ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
11045177,JA380473,08/06/2017 10:55:00 PM,056XX N BERNARD ST,0560,ASSAULT,SIMPLE,ALLEY,true,true,1711,017,39,13,08A,1152366,1937204,2017,02/10/2018 03:50:01 PM,41.983554476,-87.714994478,"(41.983554476, -87.714994478)",28,4450,13,799,38,50,1,53
11049334,JA384995,08/10/2017 03:52:00 AM,030XX N RACINE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1933,019,32,6,03,1167755,1920481,2017,02/10/2018 03:50:01 PM,41.937347142,-87.65888071,"(41.937347142, -87.65888071)",16,4449,57,679,40,22,5,31
11398032,JB372876,07/11/2017 12:00:00 PM,002XX N KOLMAR AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,PARK PROPERTY,false,false,1113,011,28,26,17,,,2017,05/15/2019 04:13:51 PM,,,,,,,,,,,
11547940,JB566025,03/01/2017 12:01:00 AM,057XX S KOSTNER AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,true,true,0813,008,13,62,02,,,2017,05/15/2019 04:13:51 PM,,,,,,,,,,,
11650097,JC218435,04/06/2017 12:01:00 AM,065XX S CALIFORNIA AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,true,true,0831,008,17,66,17,,,2017,05/15/2019 04:13:51 PM,,,,,,,,,,,
11687178,JC262570,09/21/2017 11:00:00 PM,081XX S KINGSTON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0422,004,7,46,11,,,2017,05/15/2019 04:22:34 PM,,,,,,,,,,,
11687692,JC263837,05/01/2017 09:00:00 AM,014XX W MELROSE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,false,false,1922,019,44,6,11,,,2017,05/21/2019 03:59:25 PM,,,,,,,,,,,
11687271,JC263368,09/01/2017 12:00:00 AM,089XX S BUFFALO AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,"SCHOOL, PUBLIC, BUILDING",false,false,0424,004,10,46,17,,,2017,05/22/2019 04:04:24 PM,,,,,,,,,,,
12866655,JF442867,01/01/2017 12:01:00 AM,062XX W WARWICK AVE,1752,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,false,false,1633,016,36,17,17,,,2017,10/22/2022 04:54:13 PM,,,,,,,,,,,
12560092,JE468471,06/19/2017 12:01:00 AM,044XX S WASHTENAW AVE,1752,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,false,true,0922,009,15,58,17,,,2017,11/11/2022 03:53:24 PM,,,,,,,,,,,
12825859,JF394484,01/01/2017 12:01:00 AM,059XX W WAVELAND AVE,1580,SEX OFFENSE,SEXUAL RELATIONS IN FAMILY,RESIDENCE,false,true,1633,016,36,15,17,,,2017,09/14/2022 04:50:07 PM,,,,,,,,,,,
12829456,JF398357,01/01/2017 10:00:00 AM,024XX S DRAKE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1024,010,22,30,11,,,2017,09/17/2022 04:54:51 PM,,,,,,,,,,,
26520,JA377914,08/12/2017 11:02:00 PM,050XX S HOYNE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0931,009,15,61,01A,1163207,1871415,2017,09/18/2022 04:45:51 PM,41.8028026,-87.67697414,"(41.8028026, -87.67697414)",19,14924,59,788,3,37,23,119
23082,JA116646,01/15/2017 05:50:00 AM,026XX W VAN BUREN ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1125,011,28,28,01A,1158892,1898067,2017,09/18/2022 04:45:51 PM,41.876028038,-87.692069498,"(41.876028038, -87.692069498)",11,21184,28,38,23,28,16,138
23078,JA115481,01/14/2017 03:48:00 AM,060XX S CARPENTER ST,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,false,false,0712,007,16,68,01A,1170348,1864772,2017,09/18/2022 04:45:51 PM,41.784420838,-87.650978283,"(41.784420838, -87.650978283)",19,21559,66,434,2,11,17,261
12831774,JF400754,08/14/2017 09:00:00 AM,111XX S ASHLAND AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,2234,022,34,75,11,,,2017,09/19/2022 04:51:10 PM,,,,,,,,,,,
11500786,JB507329,12/27/2017 12:00:00 PM,090XX S BELL AVE,1195,DECEPTIVE PRACTICE,FINANCIAL EXPLOITATION OF AN ELDERLY OR DISABLED PERSON,RESIDENCE,false,false,2221,022,19,72,11,,,2017,09/22/2022 04:45:42 PM,,,,,,,,,,,
12854601,JF428969,12/01/2017 12:00:00 AM,013XX S CENTRAL PARK AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1011,010,24,29,11,,,2017,10/10/2022 04:54:29 PM,,,,,,,,,,,
12819787,JF386738,05/01/2017 03:00:00 PM,127XX S SAGINAW AVE,1751,OFFENSE INVOLVING CHILDREN,CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,false,true,0433,004,10,55,17,,,2017,09/08/2022 04:57:28 PM,,,,,,,,,,,
12600864,JF122900,10/21/2017 11:39:00 AM,022XX N AVERS AVE,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,true,true,2525,025,35,22,02,1149786,1909259,2017,12/06/2022 03:45:23 PM,41.906921892,-87.725212497,"(41.906921892, -87.725212497)",27,4299,24,454,49,5,6,193
12846704,JF419471,11/01/2017 09:00:00 AM,080XX S CHAMPLAIN AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,APARTMENT,false,false,0631,006,6,44,11,,,2017,10/03/2022 04:56:08 PM,,,,,,,,,,,
12941069,JG103296,01/03/2017 08:17:00 PM,057XX S DR MARTIN LUTHER KING JR DR,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,APARTMENT,false,false,0232,002,20,40,11,,,2017,01/04/2023 03:49:45 PM,,,,,,,,,,,
12943234,JG105460,01/01/2017 12:00:00 AM,060XX S INDIANA AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,0311,003,20,40,11,,,2017,01/06/2023 03:49:11 PM,,,,,,,,,,,
12943524,JG105519,01/01/2017 12:00:00 AM,025XX N AUSTIN AVE,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,false,false,2515,025,30,19,02,,,2017,01/06/2023 03:49:11 PM,,,,,,,,,,,
12944385,JG106857,11/02/2017 12:01:00 AM,043XX S WHIPPLE ST,0266,CRIMINAL SEXUAL ASSAULT,PREDATORY,APARTMENT,true,false,0922,009,15,58,02,,,2017,02/12/2023 03:44:26 PM,,,,,,,,,,,
12856792,JF431528,01/01/2017 12:01:00 AM,049XX S KILDARE AVE,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,false,false,0815,008,14,57,02,,,2017,10/13/2022 04:52:15 PM,,,,,,,,,,,
12858124,JF433178,04/01/2017 12:00:00 AM,039XX N LAWNDALE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1732,017,45,16,11,,,2017,10/14/2022 04:47:39 PM,,,,,,,,,,,
12858427,JF432593,08/23/2017 10:50:00 AM,006XX E 41ST ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0214,002,4,38,11,,,2017,10/14/2022 04:47:39 PM,,,,,,,,,,,
12949392,JG112211,01/11/2017 10:00:00 AM,066XX S MAY ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0724,007,16,68,11,,,2017,01/12/2023 03:50:27 PM,,,,,,,,,,,
12951207,JG114779,01/01/2017 09:00:00 AM,030XX S DR MARTIN LUTHER KING JR DR,0810,THEFT,OVER $500,SCHOOL - PUBLIC BUILDING,false,false,0133,001,4,35,06,,,2017,01/14/2023 03:54:09 PM,,,,,,,,,,,
12951153,JG114053,03/01/2017 12:00:00 AM,009XX W LAWRENCE AVE,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,true,2024,020,46,3,02,,,2017,01/14/2023 03:54:09 PM,,,,,,,,,,,
12596825,JF118178,08/08/2017 12:00:00 AM,053XX S ABERDEEN ST,1752,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,false,true,0934,009,20,61,17,,,2017,10/19/2022 04:52:39 PM,,,,,,,,,,,
12864762,JF440587,08/14/2017 12:00:00 AM,032XX W ARTHINGTON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1134,011,24,27,11,,,2017,10/20/2022 04:48:44 PM,,,,,,,,,,,
12864654,JF440863,01/01/2017 12:00:00 AM,078XX S STEWART AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,true,0621,006,17,69,26,,,2017,10/20/2022 04:48:44 PM,,,,,,,,,,,
12956657,JG120294,07/15/2017 08:15:00 PM,021XX S WABASH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0131,001,3,33,11,,,2017,01/19/2023 03:48:13 PM,,,,,,,,,,,
12958362,JG123151,04/02/2017 01:30:00 PM,107XX S WASHTENAW AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2212,022,19,75,11,,,2017,01/21/2023 03:49:20 PM,,,,,,,,,,,
12960119,JG125269,04/25/2017 12:00:00 PM,041XX W 13TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1011,010,24,29,11,,,2017,01/23/2023 03:45:42 PM,,,,,,,,,,,
12961611,JG126960,05/01/2017 05:00:00 AM,028XX W CERMAK RD,1751,OFFENSE INVOLVING CHILDREN,CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,APARTMENT,false,true,1033,010,12,30,17,,,2017,01/24/2023 03:47:31 PM,,,,,,,,,,,
12965447,JG131509,10/20/2017 03:00:00 PM,024XX N SPAULDING AVE,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,1413,014,35,22,02,,,2017,02/13/2023 03:48:16 PM,,,,,,,,,,,
12966671,JG133060,10/01/2017 10:00:00 AM,001XX N HARBOR DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0114,001,42,32,11,,,2017,01/29/2023 03:54:22 PM,,,,,,,,,,,
12969594,JG135898,02/17/2017 12:01:00 AM,001XX E MARQUETTE RD,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,false,true,0322,003,6,69,02,,,2017,02/10/2023 03:45:31 PM,,,,,,,,,,,
13008098,JG183091,08/17/2017 09:00:00 AM,074XX S EBERHART AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0323,003,6,69,08A,,,2017,03/13/2023 04:51:06 PM,,,,,,,,,,,
12973873,JG141627,02/07/2017 12:00:00 AM,017XX N MENARD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,2531,025,29,25,11,,,2017,02/06/2023 03:49:33 PM,,,,,,,,,,,
12974950,JG142734,06/01/2017 11:15:00 AM,109XX S VERNON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0513,005,9,49,11,,,2017,02/07/2023 03:49:07 PM,,,,,,,,,,,
12978423,JG147275,11/01/2017 08:00:00 AM,018XX W GARFIELD BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0715,007,15,67,11,,,2017,02/10/2023 03:48:08 PM,,,,,,,,,,,
12985965,JG156224,01/01/2017 12:01:00 AM,064XX S ROCKWELL ST,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,false,false,0825,008,16,66,02,,,2017,02/18/2023 03:48:33 PM,,,,,,,,,,,
12990195,JG161278,05/01/2017 08:00:00 PM,024XX S TRUMBULL AVE,1752,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,false,true,1024,010,22,30,17,,,2017,02/22/2023 03:50:25 PM,,,,,,,,,,,
12991824,JG163380,07/10/2017 12:00:00 AM,105XX S HALSTED ST,1120,DECEPTIVE PRACTICE,FORGERY,ATM (AUTOMATIC TELLER MACHINE),false,false,2233,022,34,49,10,,,2017,02/24/2023 03:51:01 PM,,,,,,,,,,,
12995203,JG167565,11/15/2017 12:00:00 AM,092XX S WOODLAWN AVE,1170,DECEPTIVE PRACTICE,IMPERSONATION,RESIDENCE,false,false,0413,004,8,47,11,,,2017,02/28/2023 03:53:58 PM,,,,,,,,,,,
12997823,JG170380,12/19/2017 12:00:00 AM,003XX S KILBOURN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1131,011,28,26,11,,,2017,03/02/2023 03:47:29 PM,,,,,,,,,,,
12927777,JF510534,01/01/2017 12:00:00 AM,023XX S PULASKI RD,1752,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,APARTMENT,false,true,1013,010,22,29,17,,,2017,03/05/2023 03:48:46 PM,,,,,,,,,,,
12848698,JF421797,04/12/2017 12:00:00 AM,055XX W 65TH ST,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,true,true,0813,008,13,64,02,,,2017,03/07/2023 03:47:26 PM,,,,,,,,,,,
13002192,JG175976,08/11/2017 12:01:00 AM,107XX S AVENUE N,1562,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,CHURCH / SYNAGOGUE / PLACE OF WORSHIP,false,false,0432,004,10,52,17,,,2017,03/07/2023 03:47:26 PM,,,,,,,,,,,
13009015,JG184251,01/01/2017 12:00:00 PM,021XX N LAVERGNE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,2522,025,36,19,11,,,2017,03/14/2023 04:47:35 PM,,,,,,,,,,,
13011261,JG186864,10/02/2017 12:00:00 PM,060XX W WABANSIA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2513,025,29,25,11,,,2017,03/16/2023 04:47:25 PM,,,,,,,,,,,
13016044,JG192714,10/10/2017 07:30:00 AM,045XX S EVANS AVE,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,false,0221,002,4,38,02,,,2017,03/22/2023 04:51:20 PM,,,,,,,,,,,
11139593,JA498602,11/04/2017 12:45:00 PM,012XX W 89TH ST,041A,BATTERY,AGGRAVATED - HANDGUN,STREET,false,true,2222,022,21,71,04B,1169427,1845799,2017,03/22/2023 04:47:43 PM,41.732376443,-87.654903621,"(41.732376443, -87.654903621)",18,21554,72,533,13,59,9,244
13015798,JG192303,10/10/2017 12:00:00 AM,017XX N SPAULDING AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,true,1422,014,26,23,11,,,2017,03/22/2023 04:51:20 PM,,,,,,,,,,,
10998877,JA269111,05/18/2017 11:18:00 AM,102XX S PRAIRIE AVE,1821,NARCOTICS,MANUFACTURE / DELIVER - CANNABIS 10 GRAMS OR LESS,RESIDENCE - PORCH / HALLWAY,true,false,0511,005,9,49,18,,,2017,04/01/2023 04:46:22 PM,,,,,,,,,,,
13026629,JG205109,06/19/2017 10:00:00 AM,031XX W MADISON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1124,011,28,27,11,,,2017,03/31/2023 04:50:33 PM,,,,,,,,,,,
13027717,JG206255,02/17/2017 12:00:00 AM,014XX N WASHTENAW AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1423,014,1,24,11,,,2017,04/01/2023 04:49:15 PM,,,,,,,,,,,
12841459,JF412119,12/16/2017 12:00:00 AM,038XX W JACKSON BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1133,011,28,26,11,,,2017,09/28/2022 04:57:03 PM,,,,,,,,,,,
12837232,JF408140,03/16/2017 12:00:00 AM,025XX N MANGO AVE,1753,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,false,true,2515,025,30,19,02,,,2017,09/24/2022 04:55:10 PM,,,,,,,,,,,
10941851,JA259708,05/11/2017 05:34:00 PM,025XX W 59TH ST,041A,BATTERY,AGGRAVATED - HANDGUN,SIDEWALK,true,false,0824,008,16,66,04B,1160542,1865459,2017,07/17/2023 04:45:52 PM,41.786513981,-87.686912186,"(41.786513981, -87.686912186)",19,21867,64,112,2,58,13,269
11093232,JA438474,09/18/2017 06:00:00 AM,014XX E 67TH PL,1562,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,APARTMENT,true,false,0332,003,5,43,17,1186969,1860524,2017,07/21/2023 04:44:40 PM,41.772385854,-87.590174337,"(41.772385854, -87.590174337)",32,22260,39,416,33,60,18,212
11184696,JA558716,12/21/2017 10:05:00 PM,018XX S WENTWORTH AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,RESIDENCE - YARD (FRONT / BACK),false,false,0914,009,11,34,03,1175337,1891439,2017,07/20/2023 04:46:20 PM,41.857487341,-87.631888517,"(41.857487341, -87.631888517)",8,21194,35,3,26,40,23,157
13151311,JG353926,07/14/2017 09:00:00 AM,121XX S NORMAL AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,0523,005,21,53,06,,,2017,07/24/2023 04:48:45 PM,,,,,,,,,,,
13150524,JG351965,01/01/2017 05:00:00 PM,027XX S TRUMBULL AVE,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,false,false,1032,010,22,30,02,,,2017,07/24/2023 04:48:45 PM,,,,,,,,,,,
12487991,JE379595,12/17/2017 12:00:00 AM,058XX S MOBILE AVE,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,false,true,0811,008,13,56,02,1135389,1865152,2017,07/25/2023 04:45:05 PM,41.786153438,-87.779145049,"(41.786153438, -87.779145049)",35,22268,53,590,15,7,13,131
11115842,JA467788,04/01/2017 12:00:00 PM,015XX W 107TH ST,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,false,true,2212,022,19,72,02,1167863,1833776,2017,07/26/2023 04:46:00 PM,41.699417153,-87.660977197,"(41.699417153, -87.660977197)",33,22212,71,630,42,13,9,257
13152831,JG355658,01/01/2017 12:00:00 AM,015XX W 107TH ST,1753,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,false,true,2212,022,19,72,02,,,2017,07/26/2023 04:49:13 PM,,,,,,,,,,,
13153094,JG355091,01/01/2017 09:20:00 AM,088XX S EUCLID AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0412,004,8,48,11,,,2017,07/26/2023 04:49:13 PM,,,,,,,,,,,
13153118,JG355114,02/15/2017 09:00:00 AM,061XX S CARPENTER ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0712,007,16,68,11,,,2017,07/26/2023 04:49:13 PM,,,,,,,,,,,
10979068,JA304108,06/12/2017 06:00:00 PM,009XX E 54TH PL,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,0233,002,20,41,03,1183410,1869268,2017,07/28/2023 04:52:35 PM,41.796463813,-87.602948171,"(41.796463813, -87.602948171)",32,21192,8,440,33,10,24,124
13156627,JG359754,07/01/2017 12:00:00 AM,022XX S HOMAN AVE,1751,OFFENSE INVOLVING CHILDREN,CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,false,true,1024,010,22,30,17,,,2017,07/29/2023 04:53:57 PM,,,,,,,,,,,
10886788,JA196352,03/21/2017 12:00:00 AM,025XX N TRIPP AVE,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,2524,025,31,20,02,1150444,1909386,2017,07/30/2023 04:46:48 PM,41.907257566,-87.722792049,"(41.907257566, -87.722792049)",27,4299,24,454,49,5,6,193
13159459,JG363465,05/31/2017 12:00:00 AM,017XX N LUNA AVE,1544,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,RESIDENCE,false,true,2532,025,37,25,17,,,2017,08/01/2023 04:52:50 PM,,,,,,,,,,,
10803246,JA102389,01/03/2017 01:30:00 AM,038XX S COTTAGE GROVE AVE,0810,THEFT,OVER $500,STREET,false,false,0212,002,4,36,06,1182166,1879483,2017,02/14/2017 03:49:42 PM,41.824523488,-87.607193465,"(41.824523488, -87.607193465)",1,4301,2,221,10,36,24,101
10807563,JA106200,01/04/2017 09:00:00 PM,059XX W RICE ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1511,015,29,25,08A,1136567,1905057,2017,02/14/2017 03:49:42 PM,41.895637977,-87.773872769,"(41.895637977, -87.773872769)",52,4299,26,671,7,5,25,70
10808717,JA107784,01/07/2017 09:30:00 PM,018XX S HALSTED ST,0460,BATTERY,SIMPLE,ALLEY,false,false,1235,012,25,31,08B,1171315,1891577,2017,02/09/2018 03:44:29 PM,41.85795524,-87.646647446,"(41.85795524, -87.646647446)",8,14920,33,250,48,43,15,158
10809199,JA108424,01/08/2017 12:00:00 AM,023XX W NORTH AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1434,014,1,24,08A,1160349,1910580,2017,02/14/2017 03:49:42 PM,41.91033477,-87.686373479,"(41.91033477, -87.686373479)",24,22535,25,298,40,1,7,192
10814656,JA114068,01/13/2017 06:30:00 AM,020XX N CLYBOURN AVE,0810,THEFT,OVER $500,STREET,false,false,1811,018,43,7,06,1167411,1913678,2017,02/10/2018 03:50:01 PM,41.918686768,-87.6603412,"(41.918686768, -87.6603412)",51,21190,68,210,11,16,14,186
10814990,JA114412,01/12/2017 07:30:00 PM,012XX W FLETCHER ST,0810,THEFT,OVER $500,STREET,false,false,1933,019,32,6,06,1167578,1921053,2017,02/10/2018 03:50:01 PM,41.938920557,-87.659514687,"(41.938920557, -87.659514687)",16,4449,57,679,40,22,5,31
10815166,JA114628,01/13/2017 02:10:00 PM,025XX W CATALPA AVE,0560,ASSAULT,SIMPLE,STREET,false,false,2011,020,40,4,08A,1158546,1936450,2017,02/10/2018 03:50:01 PM,41.98136079,-87.692286241,"(41.98136079, -87.692286241)",46,21849,6,29,24,20,2,57
10817458,JA117716,01/16/2017 09:15:00 AM,062XX N WESTERN AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,2413,024,50,2,06,1159192,1941260,2017,02/10/2018 03:50:01 PM,41.994546335,-87.689777521,"(41.994546335, -87.689777521)",42,4450,20,53,27,50,11,52
10817760,JA118259,01/14/2017 07:00:00 PM,042XX S MICHIGAN AVE,0810,THEFT,OVER $500,STREET,false,false,0213,002,3,38,06,1177861,1877004,2017,02/10/2018 03:50:01 PM,41.817819665,-87.623062204,"(41.817819665, -87.623062204)",12,4301,4,163,9,36,24,102
10820762,JA121330,01/18/2017 06:00:00 PM,092XX S GREEN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2223,022,21,73,06,1172271,1843481,2017,02/10/2018 03:50:01 PM,41.72595354,-87.64455278,"(41.72595354, -87.64455278)",18,21554,72,151,13,59,9,243
10820806,JA120522,01/17/2017 09:30:00 PM,004XX N WABASH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1834,018,42,8,06,1176667,1903123,2017,02/14/2017 03:49:42 PM,41.889519017,-87.6266536,"(41.889519017, -87.6266536)",22,21182,37,626,36,6,14,74
10822778,JA123431,01/20/2017 05:15:00 PM,008XX N MENARD AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,1511,015,29,25,03,1137545,1904988,2017,02/14/2017 03:49:42 PM,41.895431076,-87.770282403,"(41.895431076, -87.770282403)",52,4299,26,671,7,5,25,70
10823384,JA124400,01/21/2017 01:50:00 PM,005XX W 28TH PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0914,009,11,60,08A,1173091,1886023,2017,02/14/2017 03:49:42 PM,41.842675464,-87.64029302,"(41.842675464, -87.64029302)",26,21194,58,155,48,40,23,157
10824049,JA125308,01/22/2017 07:50:00 AM,048XX N FRANCISCO AVE,0460,BATTERY,SIMPLE,OTHER,true,false,2031,020,40,4,08B,1156348,1932071,2017,02/14/2017 03:49:42 PM,41.96938944,-87.700488807,"(41.96938944, -87.700488807)",46,21849,6,620,24,20,2,61
10824247,JA125585,01/21/2017 06:30:00 PM,012XX W 87TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0613,006,21,71,06,1169381,1847086,2017,02/14/2017 03:49:42 PM,41.73590915,-87.655034981,"(41.73590915, -87.655034981)",18,21554,70,531,13,59,20,233
10825577,JA126838,01/14/2017 07:00:00 PM,010XX N AUSTIN BLVD,0810,THEFT,OVER $500,STREET,false,false,1511,015,29,25,06,1136178,1906339,2017,02/14/2017 03:49:42 PM,41.8991629,-87.775270873,"(41.8991629, -87.775270873)",,4299,,671,,,,
10826198,JA127635,01/24/2017 04:00:00 AM,033XX W 65TH ST,0810,THEFT,OVER $500,STREET,false,false,0823,008,15,66,06,1155231,1861322,2017,02/14/2017 03:49:42 PM,41.775269359,-87.706495802,"(41.775269359, -87.706495802)",44,21867,64,293,6,58,13,276
10829404,JA130731,01/21/2017 02:00:00 PM,074XX S CICERO AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0833,008,13,65,06,1145688,1854844,2017,02/14/2017 03:49:42 PM,41.757678154,-87.741643133,"(41.757678154, -87.741643133)",,21867,,,,,,
10829906,JA131329,01/26/2017 06:00:00 PM,001XX N MAY ST,0810,THEFT,OVER $500,STREET,false,false,1224,012,27,28,06,1168805,1900964,2017,02/14/2017 03:49:42 PM,41.883768616,-87.655588581,"(41.883768616, -87.655588581)",41,14917,29,63,46,44,15,92
