ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
7726515,HR607127,10/25/2009 10:57:00 AM,079XX S PAULINA ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0611,006,21,71,05,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7726517,HR655285,11/22/2009 04:36:00 AM,076XX S LOWE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0621,006,17,71,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7892788,HR625440,11/04/2009 09:50:00 AM,017XX W 79TH ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,OTHER,false,false,0611,006,21,71,04A,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7731614,HS537890,12/01/2009 12:01:00 AM,032XX W FULLERTON AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,1413,014,35,22,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7731879,HS539403,09/26/2009 08:00:00 AM,093XX S RHODES AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,0633,006,9,49,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7732116,HS539493,09/19/2009 06:00:00 PM,006XX S KEDVALE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,1132,011,24,26,11,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7734058,HS541374,12/29/2009 10:00:00 AM,010XX N CENTRAL AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1511,015,29,25,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7739332,HS546933,06/01/2009 12:00:00 AM,005XX N RIDGEWAY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1122,011,27,23,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7740995,HR595339,10/18/2009 09:12:00 PM,005XX N LAWNDALE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,false,false,1122,011,27,23,15,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7739524,HS547299,09/01/2009 09:00:00 AM,013XX E 72ND PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0324,003,5,43,05,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7741148,HR697765,12/19/2009 10:23:00 PM,082XX S PRAIRIE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0631,006,6,44,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7741940,HS549594,12/15/2009 01:00:00 PM,050XX W AINSLIE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1623,016,45,11,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742580,HR624050,11/02/2009 03:30:00 PM,016XX N THROOP ST,0560,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,false,false,1433,014,32,24,08A,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7740986,HR593962,10/18/2009 12:44:00 AM,039XX W HURON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1122,011,27,23,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7740994,HR595789,10/19/2009 09:41:00 AM,003XX N ST LOUIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1123,011,28,27,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7741138,HR697711,12/19/2009 09:37:00 PM,079XX S GREENWOOD AVE,0460,BATTERY,SIMPLE,STREET,false,false,0624,006,8,44,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7741258,HR672056,12/03/2009 11:30:00 AM,064XX S MAY ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,true,false,0724,007,16,68,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742963,HR619475,10/31/2009 11:25:00 PM,041XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1132,011,24,26,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742241,HR602086,10/22/2009 02:30:00 PM,041XX W MADISON ST,0460,BATTERY,SIMPLE,OTHER,false,false,1115,011,28,26,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742937,HR623547,11/03/2009 09:24:00 AM,002XX N KEELER AVE,0560,ASSAULT,SIMPLE,OTHER,false,false,1114,011,28,26,08A,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742978,HR608112,10/25/2009 11:29:00 PM,011XX S CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1133,011,24,29,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742938,HR627639,11/05/2009 12:42:00 PM,039XX W LAKE ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,1122,011,28,26,05,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742939,HR613806,10/28/2009 10:34:00 PM,004XX S HAMLIN BLVD,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,false,false,1133,011,24,26,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742795,HR604527,10/23/2009 08:46:00 PM,044XX W IOWA ST,0325,ROBBERY,VEHICULAR HIJACKING,OTHER,false,false,1111,011,37,23,03,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742940,HR622332,11/02/2009 02:40:00 PM,034XX W ROOSEVELT RD,1185,DECEPTIVE PRACTICE,DECEPTIVE COLLECTION PRACTICES,OTHER,false,false,1133,011,24,29,11,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742889,HR617494,10/30/2009 07:19:00 PM,003XX S CENTRAL PARK AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,OTHER,false,false,1133,011,28,27,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742901,HR602804,10/22/2009 10:20:00 PM,039XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1122,011,28,26,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742930,HR604601,10/23/2009 09:01:00 PM,040XX W JACKSON BLVD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,false,false,1132,011,28,26,04B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742931,HR619246,10/31/2009 07:53:00 PM,004XX S PULASKI RD,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,OTHER,false,false,1132,011,24,26,03,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742935,HR607962,10/25/2009 09:15:00 PM,006XX S PULASKI RD,0820,THEFT,$500 AND UNDER,OTHER,false,false,1132,011,24,26,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742955,HR626065,11/04/2009 03:29:00 PM,039XX W WILCOX ST,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,OTHER,false,false,1122,011,28,26,04B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742959,HR605492,10/24/2009 12:42:00 PM,042XX W GLADYS AVE,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,OTHER,false,false,1132,011,28,26,04B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742967,HR620159,11/01/2009 10:51:00 AM,042XX W GLADYS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1132,011,28,26,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742981,HR610769,10/27/2009 12:45:00 PM,0000X S KEDZIE AVE,0460,BATTERY,SIMPLE,OTHER,false,false,1124,011,28,27,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742983,HR605909,10/23/2009 04:10:00 PM,006XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1135,011,2,28,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7742995,HR603519,10/23/2009 12:17:00 PM,043XX W WALTON ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,1111,011,37,23,05,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7743017,HR607848,10/25/2009 08:16:00 PM,011XX S SACRAMENTO BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1135,011,28,29,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7743098,HR315869,05/11/2009 10:05:00 PM,072XX S DAMEN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0735,007,17,67,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7743737,HS551618,10/06/2009 09:00:00 AM,070XX S EBERHART AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0322,003,6,69,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7744641,HS552245,04/09/2009 10:00:00 AM,065XX S LOWE AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0723,007,20,68,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7745249,HS552965,07/16/2009 02:59:00 PM,033XX N NORMANDY AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,1632,016,36,17,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7750201,HR631176,11/07/2009 12:49:00 PM,034XX W LEXINGTON ST,0560,ASSAULT,SIMPLE,OTHER,false,false,1133,011,24,27,08A,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7750202,HR631245,11/07/2009 01:40:00 PM,0000X N KARLOV AVE,0460,BATTERY,SIMPLE,OTHER,false,false,1115,011,28,26,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7750203,HR632896,11/08/2009 02:32:00 PM,034XX W MADISON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,1123,011,28,27,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7750204,HR630739,11/07/2009 05:04:00 AM,038XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1133,011,24,26,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7746215,HS553854,09/12/2009 09:00:00 AM,045XX W VAN BUREN ST,0810,THEFT,OVER $500,RESIDENCE,false,false,1131,011,24,26,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7752666,HS556177,02/21/2009 12:00:00 PM,054XX S CARPENTER ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0934,009,16,61,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7748070,HR627478,11/04/2009 06:00:00 PM,004XX W OAKDALE AVE,0810,THEFT,OVER $500,OTHER,false,false,2333,019,44,6,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7747965,HS548155,06/30/2009 08:00:00 AM,007XX N LA SALLE DR,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,1832,018,42,8,11,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7816947,HS607529,08/01/2009 03:00:00 PM,100XX S AVENUE L,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,true,false,0432,004,10,52,17,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7749974,HS558595,09/03/2009 12:00:00 AM,065XX S HERMITAGE AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,true,false,0725,007,15,67,02,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7750193,HS628888,11/06/2009 02:56:00 AM,005XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1134,011,28,27,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7750195,HR633362,11/08/2009 08:52:00 PM,039XX W THOMAS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1112,011,27,23,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7750196,HR631060,11/07/2009 11:03:00 AM,042XX W ADAMS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1115,011,28,26,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7750198,HR634121,11/09/2009 11:45:00 AM,045XX W JACKSON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1131,011,24,26,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7750216,HR632719,11/08/2009 01:26:00 PM,042XX W VAN BUREN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,1132,011,24,26,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7751928,HS552221,11/11/2009 12:01:00 AM,103XX S DOTY AVE E,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0434,004,10,51,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7751401,HR635950,11/10/2009 11:46:00 AM,007XX N SPRINGFIELD AVE,0560,ASSAULT,SIMPLE,OTHER,false,false,1112,011,27,23,08A,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7751436,HR637892,11/11/2009 02:22:00 PM,031XX W HARRISON ST,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,OTHER,false,false,1134,011,24,27,15,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7752280,HS560389,07/01/2009 12:00:00 AM,124XX S STATE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),false,false,0532,005,9,53,07,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7752684,HS561363,10/12/2009 12:00:00 PM,002XX W 38TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0925,009,3,34,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7752808,HS561542,10/12/2009 12:00:00 PM,071XX S CAMPBELL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0832,008,18,66,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7753285,HR525470,09/08/2009 09:53:00 AM,103XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,STREET,false,false,0512,005,9,49,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7912003,HR455373,07/29/2009 04:59:45 PM,003XX W 111TH PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0522,005,34,49,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7755097,HS550830,06/10/2009 09:00:00 AM,103XX S DOTY AVE E,1320,CRIMINAL DAMAGE,TO VEHICLE,POLICE FACILITY/VEH PARKING LOT,false,false,0434,004,10,51,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7755102,HS550829,07/11/2009 09:00:00 AM,103XX S DOTY AVE E,1320,CRIMINAL DAMAGE,TO VEHICLE,POLICE FACILITY/VEH PARKING LOT,false,false,0434,004,10,51,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7755354,HR382060,06/18/2009 04:16:09 PM,111XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0531,005,9,49,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7755359,HR687935,12/13/2009 06:29:00 PM,108XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,false,0513,005,34,49,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7755364,HR318313,05/13/2009 09:54:57 AM,110XX S MICHIGAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,CURRENCY EXCHANGE,false,false,0513,005,9,49,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7755377,HR225918,03/20/2009 01:24:37 PM,131XX S ELLIS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0533,005,9,54,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7755380,HR620304,11/01/2009 12:51:58 PM,102XX S LA SALLE ST,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,0511,005,9,49,19,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7755449,HS457549,11/03/2009 12:00:00 PM,019XX E 93RD ST,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0413,004,8,48,10,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7756518,HR532341,09/11/2009 10:32:00 PM,003XX E 116TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0532,005,9,53,04B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7756515,HR474802,08/09/2009 09:41:00 PM,113XX S PRAIRIE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,0531,005,9,49,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7758129,HR113919,01/09/2009 05:15:00 PM,003XX E 113TH ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0531,005,9,49,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7758131,HR469205,08/06/2009 05:30:00 PM,110XX S WENTWORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,0513,005,34,49,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
8149771,HR706770,12/25/2009 07:00:00 PM,049XX W OAKDALE AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2521,025,31,19,05,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7758257,HS566002,09/28/2009 09:00:00 AM,009XX N LAKE SHORE DR,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1833,018,42,8,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7758835,HS567033,06/01/2009 12:01:00 AM,009XX E 81ST ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0631,006,8,44,08A,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7759066,HS567263,03/01/2009 12:01:00 AM,063XX S DORCHESTER AVE,0560,ASSAULT,SIMPLE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,0314,003,20,42,08A,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7769720,HS577199,08/06/2009 07:00:00 AM,061XX S DR MARTIN LUTHER KING JR DR,0890,THEFT,FROM BUILDING,ABANDONED BUILDING,false,false,0313,003,20,42,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7760680,HS569221,10/01/2009 12:00:00 PM,014XX N KOLIN AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,true,2534,025,37,23,10,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7762029,HR603818,10/23/2009 02:57:49 PM,101XX S MICHIGAN AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0511,005,9,49,03,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7764968,HR296424,04/30/2009 08:19:00 PM,124XX S LOWE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,0523,005,34,53,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7764998,HR291593,04/28/2009 10:30:00 AM,002XX E 103RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0511,005,9,49,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7769655,HS576180,08/13/2009 06:00:00 PM,070XX S YALE AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,0731,007,6,69,02,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7767399,HS574985,11/01/2009 09:00:00 AM,086XX S ABERDEEN ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,false,false,0613,006,21,71,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7767445,HS575092,04/01/2009 12:00:00 PM,048XX W BELMONT AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,2521,025,31,19,11,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7774031,HS581799,10/01/2009 10:00:00 AM,062XX S TROY ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0823,008,15,66,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7889239,HT108075,12/10/2009 01:10:00 PM,103XX S DOTY AVE E,0820,THEFT,$500 AND UNDER,OTHER,false,false,0434,004,10,51,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7777329,HS585327,04/01/2009 12:00:00 AM,014XX W TAYLOR ST,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,RESTAURANT,false,false,1231,012,2,28,12,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7777957,HS585579,01/01/2009 09:00:00 AM,059XX S NEWCASTLE AVE,0580,STALKING,SIMPLE,RESIDENCE,false,true,0811,008,23,64,08A,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7778414,HR473093,08/08/2009 09:00:00 PM,001XX W 113TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0522,005,34,49,18,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7778445,HR397017,06/26/2009 07:45:00 PM,002XX E CONGRESS DR,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,0124,001,2,32,24,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7781176,HS588904,11/01/2009 12:00:00 AM,008XX S CLAREMONT AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1224,012,25,28,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7814768,HS600522,12/12/2009 01:53:00 PM,0000X S HAMLIN BLVD,1120,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,false,false,1122,011,28,26,10,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7781966,HS590118,10/01/2009 12:00:00 AM,033XX N NOTTINGHAM AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1632,016,36,17,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7787557,HS596500,11/06/2009 03:22:00 PM,0000X S CANAL ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0111,001,2,28,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7790823,HR163545,02/10/2009 03:00:00 PM,116XX S LAFAYETTE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0522,005,34,53,08A,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7790825,HR235369,03/25/2009 07:50:00 PM,102XX S EGGLESTON AVE,0460,BATTERY,SIMPLE,OTHER,false,false,2232,022,9,73,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7789696,HR452208,07/27/2009 11:00:00 PM,113XX S CALUMET AVE,0935,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",STREET,false,false,0531,005,9,49,07,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7789767,HR678432,12/07/2009 03:32:00 PM,123XX S PARNELL AVE,0460,BATTERY,SIMPLE,OTHER,false,false,0523,005,34,53,08B,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7790820,HR319141,05/13/2009 05:04:00 PM,117XX S MICHIGAN AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,false,false,0532,005,9,53,26,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7790822,HR213761,03/13/2009 01:50:00 PM,105XX S WENTWORTH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0512,005,34,49,14,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7794073,HS602356,12/06/2009 09:00:00 AM,015XX N MILWAUKEE AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESTAURANT,false,true,1424,014,1,24,02,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7797536,HS606784,02/01/2009 12:05:00 AM,008XX W AGATITE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2313,019,46,3,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7797840,HS607074,07/01/2009 12:01:00 AM,016XX W PIERCE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,1433,014,1,24,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7803807,HR620606,10/24/2009 11:00:00 AM,065XX S ST LAWRENCE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0321,003,20,42,05,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
8878381,HV552171,06/01/2009 12:00:00 PM,005XX W BARRY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1934,019,44,6,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7806548,HS617124,09/01/2009 12:01:00 AM,042XX W HADDON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1111,011,37,23,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7808352,HS618417,12/25/2009 07:00:00 PM,071XX S VINCENNES AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,true,0731,007,6,69,02,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7809636,HS619872,09/15/2009 12:00:00 AM,020XX W HURON ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,1313,012,1,24,17,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7810611,HS620704,06/01/2009 12:00:00 AM,029XX S BONFIELD ST,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,false,0923,009,11,60,11,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7813322,HS622873,11/15/2009 12:00:00 PM,114XX S DR MARTIN LUTHER KING JR DR,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0531,005,9,49,06,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
7813806,HS623288,06/29/2009 12:00:00 PM,0000X W SUPERIOR ST,1120,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,false,false,1832,018,42,8,10,,,2009,08/17/2015 03:03:40 PM,,,,,,,,,,,
