ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
9816494,HX466400,10/12/2014 07:00:00 PM,070XX S BENNETT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0332,003,5,43,06,1190088,1858831,2014,02/10/2018 03:50:01 PM,41.7676656,-87.578795613,"(41.7676656, -87.578795613)",32,22538,39,381,33,24,18,212
9840756,HX489663,10/31/2014 11:20:00 AM,059XX N GLENWOOD AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,2013,020,48,77,08A,1165910,1939379,2014,02/10/2018 03:50:01 PM,41.989243623,-87.665119726,"(41.989243623, -87.665119726)",40,4451,76,539,16,14,2,54
9847628,HX496643,11/05/2014 10:10:00 PM,078XX S BURNHAM AVE,031A,ROBBERY,ARMED: HANDGUN,VACANT LOT/LAND,false,false,0421,004,7,43,03,1196081,1853551,2014,02/10/2018 03:50:01 PM,41.753030538,-87.557003723,"(41.753030538, -87.557003723)",43,22538,39,246,37,24,19,225
9862480,HX512254,11/19/2014 08:30:00 AM,011XX W 51ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0933,009,16,61,18,1169368,1870973,2014,02/04/2016 06:33:39 AM,41.801458378,-87.654391797,"(41.801458378, -87.654391797)",19,14924,59,791,4,37,23,127
9874250,HX524354,11/29/2014 06:23:00 PM,034XX N CENTRAL PARK AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,false,false,1732,017,35,21,26,1151784,1922526,2014,02/10/2018 03:50:01 PM,41.943288571,-87.717522958,"(41.943288571, -87.717522958)",15,21538,22,138,21,39,1,20
9883884,HX535241,12/08/2014 07:00:00 PM,056XX S PEORIA ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0712,007,20,68,06,1171267,1867540,2014,02/10/2018 03:50:01 PM,41.79199648,-87.647527918,"(41.79199648, -87.647527918)",53,21559,66,113,4,11,17,261
9890982,HX541012,12/13/2014 03:00:00 PM,018XX S MELODY CT,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0914,009,25,34,14,1175115,1891474,2014,02/10/2018 03:50:01 PM,41.857588357,-87.632702331,"(41.857588357, -87.632702331)",8,21194,35,3,26,40,23,157
11678104,JC252263,04/07/2014 12:00:00 AM,045XX S LAFLIN ST,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,false,true,0924,009,15,61,17,,,2014,06/22/2019 04:01:13 PM,,,,,,,,,,,
11671225,JC243692,04/02/2014 12:01:00 AM,096XX S EWING AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,0432,004,10,52,02,,,2014,05/03/2019 04:14:46 PM,,,,,,,,,,,
11674153,JC247100,09/01/2014 12:05:00 PM,084XX S LOOMIS BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0613,006,21,71,11,,,2014,05/03/2019 04:14:46 PM,,,,,,,,,,,
11671987,JC244464,06/01/2014 11:50:00 AM,012XX W 96TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,2213,022,21,73,11,,,2014,05/01/2019 04:31:01 PM,,,,,,,,,,,
11671474,JC244042,01/09/2014 05:00:00 PM,040XX W GRAND AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,2534,025,26,23,06,,,2014,05/01/2019 04:31:01 PM,,,,,,,,,,,
11672202,JC244895,12/20/2014 11:00:00 PM,105XX S PERRY AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,true,0512,005,34,49,02,,,2014,05/01/2019 04:31:01 PM,,,,,,,,,,,
11667699,JC239403,07/01/2014 10:00:00 AM,013XX N HUDSON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,1821,018,27,8,11,,,2014,04/27/2019 04:07:28 PM,,,,,,,,,,,
11665783,JC237028,04/01/2014 01:25:00 PM,096XX S CHARLES ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,2213,022,19,72,11,,,2014,04/25/2019 04:04:14 PM,,,,,,,,,,,
9977187,HY165977,11/01/2014 12:01:00 AM,095XX S CLYDE AVE,1155,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,0431,004,7,51,11,1192170,1842223,2014,02/04/2016 06:33:39 AM,41.722041421,-87.57170311,"(41.722041421, -87.57170311)",43,21202,48,252,37,25,19,249
11693128,JC267993,12/01/2014 09:00:00 AM,050XX W CORNELIA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1634,016,31,15,11,,,2014,05/20/2019 04:18:59 PM,,,,,,,,,,,
11696020,JC273804,06/02/2014 10:00:00 AM,027XX W WARREN BLVD,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,false,true,1222,012,27,27,02,,,2014,05/23/2019 04:10:00 PM,,,,,,,,,,,
11697496,JC275784,01/23/2014 03:00:00 PM,021XX W 59TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,STREET,false,false,0714,007,16,67,11,,,2014,05/28/2019 04:05:42 PM,,,,,,,,,,,
11668960,JC240719,12/08/2014 09:50:00 AM,061XX N HOYNE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,2413,024,40,2,11,,,2014,04/28/2019 04:08:06 PM,,,,,,,,,,,
11695638,JC273470,01/01/2014 12:01:00 AM,050XX N ELSTON AVE,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,false,false,1621,016,39,12,12,,,2014,05/29/2019 04:22:40 PM,,,,,,,,,,,
11705207,JC284594,07/01/2014 12:00:00 PM,057XX S WENTWORTH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0232,002,20,68,11,,,2014,05/31/2019 04:09:56 PM,,,,,,,,,,,
9999766,HY189427,12/22/2014 09:00:00 AM,039XX N ELSTON AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,OTHER,true,false,1732,017,35,16,11,1151801,1925874,2014,02/10/2018 03:50:01 PM,41.952475397,-87.717372039,"(41.952475397, -87.717372039)",2,21538,16,325,12,39,1,20
11707734,JC287730,07/01/2014 07:30:00 AM,063XX S NORMAL BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0722,007,20,68,11,,,2014,06/02/2019 04:09:42 PM,,,,,,,,,,,
11675418,JC248862,01/01/2014 09:00:00 AM,050XX S LAKE SHORE DR SB,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0222,002,5,39,11,,,2014,05/04/2019 04:08:17 PM,,,,,,,,,,,
11681917,JC255848,01/01/2014 12:45:00 AM,0000X W TERMINAL ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1651,016,41,76,11,,,2014,05/10/2019 04:20:42 PM,,,,,,,,,,,
9477098,HX130734,01/26/2014 11:00:00 AM,023XX W 19TH ST,0810,THEFT,OVER $500,RESIDENCE,false,false,1234,012,25,31,06,1161124,1890685,2014,02/10/2018 03:50:01 PM,41.855725068,-87.684079361,"(41.855725068, -87.684079361)",8,14920,33,4,26,43,15,121
9682667,HX333229,07/06/2014 05:58:00 AM,022XX W 37TH ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0912,009,11,59,08B,1161822,1880102,2014,02/10/2018 03:50:01 PM,41.826669676,-87.681812026,"(41.826669676, -87.681812026)",26,14924,56,719,1,37,23,165
9831061,HX480594,10/24/2014 04:00:00 PM,057XX W ROOSEVELT RD,2026,NARCOTICS,POSS: PCP,STREET,true,false,1513,015,29,25,18,1138433,1894107,2014,02/10/2018 03:50:01 PM,41.865556145,-87.767284524,"(41.865556145, -87.767284524)",,4458,,61,,,,
9851850,HX500799,11/08/2014 11:00:00 PM,008XX N MOZART ST,0810,THEFT,OVER $500,STREET,false,false,1211,012,26,24,06,1157231,1905505,2014,02/10/2018 03:50:01 PM,41.8964725,-87.697965917,"(41.8964725, -87.697965917)",10,21560,25,544,49,4,15,64
9740677,HX391016,08/17/2014 09:22:00 AM,041XX W MADISON ST,0460,BATTERY,SIMPLE,STREET,true,false,1115,011,28,26,08B,1148793,1899691,2014,02/10/2018 03:50:01 PM,41.880685543,-87.729107748,"(41.880685543, -87.729107748)",11,21572,27,659,23,30,16,100
9748132,HX397778,08/21/2014 03:17:00 PM,035XX W NORTH AVE,1585,SEX OFFENSE,OTHER,OTHER,false,false,1422,014,26,23,17,1152445,1910403,2014,02/10/2018 03:50:01 PM,41.91000899,-87.71541454,"(41.91000899, -87.71541454)",10,22535,24,422,49,1,7,190
9506641,HX162338,02/22/2014 04:00:00 PM,019XX S TROY ST,0460,BATTERY,SIMPLE,STREET,false,false,1022,010,24,29,08B,1155665,1890311,2014,02/04/2016 06:33:39 AM,41.854810293,-87.704126667,"(41.854810293, -87.704126667)",36,21569,30,132,14,57,21,152
9874370,HX525300,11/18/2014 09:00:00 AM,073XX N HARLEM AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1611,016,41,9,14,1127389,1948225,2014,02/10/2018 03:50:01 PM,42.014255166,-87.806607683,"(42.014255166, -87.806607683)",,4456,,653,,,,
9881315,HX532121,12/05/2014 07:00:00 PM,036XX W 62ND PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0823,008,13,65,08A,1153220,1862927,2014,02/10/2018 03:50:01 PM,41.779713714,-87.713825573,"(41.779713714, -87.713825573)",23,21867,63,339,6,58,13,276
21286,HX158733,02/20/2014 10:41:00 PM,000XX S MASON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,PORCH,false,false,1513,015,29,25,01A,1136839,1899289,2014,09/18/2022 04:45:51 PM,41.87980496,-87.773012089,"(41.87980496, -87.773012089)",52,22216,26,67,7,32,25,99
21352,HX239919,04/28/2014 02:51:00 AM,040XX W MAYPOLE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,true,1114,011,28,26,01A,1149200,1901141,2014,09/18/2022 04:45:51 PM,41.884656631,-87.727575684,"(41.884656631, -87.727575684)",11,21572,27,659,23,30,16,83
21656,HX512941,11/19/2014 06:50:00 PM,068XX S LOOMIS BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0724,007,17,67,01A,1168179,1859306,2014,09/18/2022 04:45:51 PM,41.769468411,-87.659087826,"(41.769468411, -87.659087826)",17,22257,65,21,31,23,17,203
21636,HX500921,11/09/2014 02:19:00 PM,028XX N LOTUS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,DRIVEWAY,false,false,2514,025,31,19,01A,1139551,1918369,2014,09/18/2022 04:45:51 PM,41.932113696,-87.762587693,"(41.932113696, -87.762587693)",7,22618,19,303,17,21,6,177
21369,HX255761,05/10/2014 03:24:00 AM,041XX W 28TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1031,010,22,30,01A,1149074,1885054,2014,09/18/2022 04:45:51 PM,41.840514398,-87.728454587,"(41.840514398, -87.728454587)",14,21569,32,248,28,57,21,167
12353828,JE215833,08/14/2014 12:00:00 AM,047XX N SPAULDING AVE,0266,CRIMINAL SEXUAL ASSAULT,PREDATORY,APARTMENT,false,true,1713,017,33,14,02,,,2014,09/22/2022 04:48:18 PM,,,,,,,,,,,
12542040,JE446543,10/12/2014 12:00:00 AM,015XX S KEDZIE AVE,1544,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,RESIDENCE,false,true,1022,010,24,29,17,,,2014,09/09/2022 04:58:20 PM,,,,,,,,,,,
9796819,HX445535,09/27/2014 12:00:00 PM,006XX E GRAND AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,COMMERCIAL / BUSINESS OFFICE,false,false,1834,018,42,8,11,,,2014,01/10/2023 03:45:22 PM,,,,,,,,,,,
12948779,JG112052,05/16/2014 12:00:00 AM,107XX S VINCENNES AVE,0265,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - OTHER,CHURCH / SYNAGOGUE / PLACE OF WORSHIP,true,false,2212,022,19,75,02,,,2014,07/06/2023 04:46:09 PM,,,,,,,,,,,
12956752,JG121291,09/30/2014 12:01:00 AM,104XX S AVENUE M,1562,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,RESIDENCE,true,true,0432,004,10,52,17,,,2014,04/06/2023 05:00:16 PM,,,,,,,,,,,
12968064,JG133868,04/08/2014 12:00:00 AM,031XX W POLK ST,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,false,true,1134,011,24,27,02,,,2014,01/31/2023 03:51:05 PM,,,,,,,,,,,
11833103,JC438946,09/01/2014 01:00:00 AM,008XX W EASTWOOD AVE,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,true,true,1914,019,46,3,02,,,2014,05/27/2023 04:45:25 PM,,,,,,,,,,,
13002591,JG176488,01/01/2014 12:00:00 AM,038XX W 84TH PL,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,true,0834,008,18,70,17,,,2014,03/07/2023 03:47:26 PM,,,,,,,,,,,
13003433,JG177197,01/01/2014 12:00:00 AM,050XX S MARSHFIELD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0931,009,20,61,11,,,2014,03/08/2023 03:51:54 PM,,,,,,,,,,,
13012306,JG187992,06/27/2014 12:00:00 PM,083XX S BUFFALO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0424,004,10,46,08B,,,2014,03/17/2023 04:48:51 PM,,,,,,,,,,,
13015604,JG192038,09/19/2014 12:00:00 AM,037XX N OKETO AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1631,016,38,17,11,,,2014,03/20/2023 04:48:16 PM,,,,,,,,,,,
12806255,JF370975,01/16/2014 12:01:00 AM,056XX S ABERDEEN ST,1752,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,true,true,0712,007,16,68,17,,,2014,10/28/2022 04:47:13 PM,,,,,,,,,,,
10045844,HY234401,01/10/2014 07:00:00 AM,007XX N WELLS ST,0890,THEFT,FROM BUILDING,OTHER,false,false,1831,018,42,8,06,1174607,1905125,2014,02/04/2016 06:33:39 AM,41.895058921,-87.634158796,"(41.895058921, -87.634158796)",22,4446,37,670,36,55,14,72
13045275,JG226984,05/26/2014 12:00:00 AM,035XX W POLK ST,0266,CRIMINAL SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,1133,011,24,27,02,1152890,1896141,2014,07/16/2023 04:44:46 PM,41.870863824,-87.714157848,"(41.870863824, -87.714157848)",36,21572,28,685,14,30,16,141
13143600,JG344682,05/01/2014 12:00:00 AM,010XX N LARAMIE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1531,015,37,25,11,,,2014,07/18/2023 04:52:53 PM,,,,,,,,,,,
12438408,JE319114,08/27/2014 12:00:00 AM,054XX W PARKER AVE,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,false,false,2514,025,31,19,02,1139683,1917752,2014,07/19/2023 04:47:14 PM,41.930418171,-87.76211771,"(41.930418171, -87.76211771)",27,22615,19,79,21,2,6,177
11670973,JC243352,04/30/2014 12:01:00 AM,015XX W 107TH ST,1562,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,2212,022,19,72,17,,,2014,07/26/2023 04:46:00 PM,,,,,,,,,,,
12737369,JF288793,02/13/2014 12:00:00 AM,053XX S MAY ST,1752,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,false,true,0934,009,16,61,17,,,2014,07/26/2023 04:49:13 PM,,,,,,,,,,,
13152833,JG355588,04/30/2014 12:00:00 AM,015XX W 107TH ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,2212,022,19,72,17,,,2014,07/26/2023 04:49:13 PM,,,,,,,,,,,
13081322,JG270375,03/25/2014 12:00:00 AM,077XX S SANGAMON ST,1752,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,false,true,0621,006,17,71,17,1171318,1853455,2014,07/29/2023 04:50:43 PM,41.753344428,-87.647752622,"(41.753344428, -87.647752622)",17,21554,70,572,31,59,20,229
9447042,HX100393,01/01/2014 12:30:00 AM,003XX W ONTARIO ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1831,018,42,8,06,1173634,1904417,2014,02/10/2018 03:50:01 PM,41.893137832,-87.637753417,"(41.893137832, -87.637753417)",22,4446,37,652,36,55,14,73
9447599,HX101048,01/02/2014 01:00:00 AM,027XX E 92ND ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0423,004,7,48,08B,1195987,1844491,2014,02/04/2016 06:33:39 AM,41.728171495,-87.557647452,"(41.728171495, -87.557647452)",43,21202,44,493,37,25,19,238
9448617,HX101900,01/02/2014 10:31:00 PM,015XX N SEDGWICK ST,0460,BATTERY,SIMPLE,OTHER,false,false,1821,018,43,8,08B,1173365,1910568,2014,02/10/2018 03:50:01 PM,41.910022484,-87.63855839,"(41.910022484, -87.63855839)",51,14926,37,309,11,54,14,198
9451075,HX104450,01/05/2014 03:00:00 PM,012XX W 119TH ST,0810,THEFT,OVER $500,OTHER,false,false,0524,005,34,53,06,1170139,1825866,2014,02/04/2016 06:33:39 AM,41.677661758,-87.652872258,"(41.677661758, -87.652872258)",45,22212,50,642,22,13,10,220
9454719,HX107733,01/09/2014 03:24:00 AM,014XX W 110TH ST,0460,BATTERY,SIMPLE,STREET,false,true,2234,022,34,75,08B,1168799,1831806,2014,02/10/2018 03:50:01 PM,41.69399105,-87.657606561,"(41.69399105, -87.657606561)",45,22212,74,315,22,13,9,263
9455417,HX108197,01/08/2014 05:30:00 PM,081XX S ELLIS AVE,0820,THEFT,$500 AND UNDER,ALLEY,false,false,0631,006,8,44,06,1184309,1851263,2014,02/10/2018 03:50:01 PM,41.74703542,-87.600214318,"(41.74703542, -87.600214318)",9,21546,40,247,35,61,20,235
9455784,HX108552,01/09/2014 09:00:00 AM,076XX S CICERO AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,0833,008,13,65,06,1145733,1853503,2014,02/04/2016 06:33:39 AM,41.753997361,-87.741512019,"(41.753997361, -87.741512019)",,4300,,,,,,
9456240,HX109069,01/09/2014 06:00:00 PM,038XX W WILCOX ST,0810,THEFT,OVER $500,STREET,false,false,1122,011,28,26,06,1150861,1899063,2014,02/10/2018 03:50:01 PM,41.878922038,-87.721530608,"(41.878922038, -87.721530608)",11,21572,27,736,23,30,16,82
9456429,HX109102,01/03/2014 10:00:00 AM,085XX W HIGGINS RD,0810,THEFT,OVER $500,BANK,true,false,1614,016,41,76,06,1118285,1938213,2014,02/10/2018 03:50:01 PM,41.986930009,-87.840319644,"(41.986930009, -87.840319644)",,22243,,,,,,
9457409,HX110210,01/11/2014 02:20:00 AM,006XX W HUBBARD ST,0810,THEFT,OVER $500,STREET,false,false,1214,012,27,24,06,1171627,1903300,2014,02/04/2016 06:33:39 AM,41.890117125,-87.645157222,"(41.890117125, -87.645157222)",41,4446,25,109,46,55,15,76
9458085,HX110277,01/11/2014 04:15:00 AM,023XX S KEDZIE AVE,1025,ARSON,AGGRAVATED,APARTMENT,false,false,1024,010,24,30,09,1155394,1888272,2014,02/04/2016 06:33:39 AM,41.84922049,-87.705176106,"(41.84922049, -87.705176106)",36,21569,32,261,1,57,21,160
9458136,HX111277,01/12/2014 12:39:00 AM,008XX W ADDISON ST,0460,BATTERY,SIMPLE,OTHER,true,false,1924,019,44,6,08B,1170200,1924134,2014,02/04/2016 06:33:39 AM,41.947317986,-87.649787936,"(41.947317986, -87.649787936)",38,21186,57,211,25,22,5,28
9460270,HX113684,01/14/2014 12:26:00 AM,008XX W GRACE ST,0810,THEFT,OVER $500,STREET,false,false,1923,019,46,6,06,1169925,1925541,2014,02/10/2018 03:50:01 PM,41.95118486,-87.650757569,"(41.95118486, -87.650757569)",37,21186,57,83,39,53,5,12
9461159,HX114138,01/14/2014 12:20:00 PM,010XX S AUSTIN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1513,015,29,25,08B,1136530,1895198,2014,02/04/2016 06:33:39 AM,41.868584223,-87.77424456,"(41.868584223, -87.77424456)",,22216,,,,,,
9464536,HX117182,01/16/2014 05:00:00 PM,062XX N LEAVITT ST,0810,THEFT,OVER $500,STREET,false,false,2413,024,50,2,06,1160529,1941218,2014,02/04/2016 06:33:39 AM,41.994403408,-87.684860598,"(41.994403408, -87.684860598)",42,4450,20,53,27,50,11,52
9464710,HX116272,01/16/2014 03:48:00 AM,003XX W ERIE ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1831,018,42,8,08B,1173908,1904717,2014,02/10/2018 03:50:01 PM,41.893954949,-87.636738181,"(41.893954949, -87.636738181)",22,4446,37,652,36,55,14,73
9465195,HX116460,01/11/2014 07:00:00 PM,056XX S WABASH AVE,0810,THEFT,OVER $500,STREET,false,false,0225,002,20,40,06,1177675,1867718,2014,02/10/2018 03:50:01 PM,41.792342253,-87.624025622,"(41.792342253, -87.624025622)",53,22260,7,403,4,60,24,111
9466113,HX118704,01/18/2014 01:30:00 AM,0000X W ELM ST,0460,BATTERY,SIMPLE,ALLEY,true,false,1824,018,42,8,08B,1175930,1908090,2014,02/10/2018 03:50:01 PM,41.90316534,-87.629210442,"(41.90316534, -87.629210442)",22,14926,37,230,11,54,14,197
9467125,HX120081,01/18/2014 11:00:00 PM,001XX W OHIO ST,0820,THEFT,$500 AND UNDER,HOTEL/MOTEL,false,false,1832,018,42,8,06,1174852,1904157,2014,02/10/2018 03:50:01 PM,41.892397195,-87.633287992,"(41.892397195, -87.633287992)",22,4446,37,670,36,55,14,73
9470775,HX123814,01/22/2014 06:00:00 AM,026XX W 79TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0835,008,18,70,05,1159986,1852128,2014,02/04/2016 06:33:39 AM,41.749943228,-87.689316768,"(41.749943228, -87.689316768)",6,4300,69,243,30,8,13,226
9471266,HX124464,01/23/2014 08:00:00 AM,042XX N LINCOLN AVE,0460,BATTERY,SIMPLE,OTHER,true,false,1911,019,47,5,08B,1161505,1928056,2014,02/04/2016 06:33:39 AM,41.958265994,-87.681638768,"(41.958265994, -87.681638768)",13,21538,46,623,18,39,5,10
9472194,HX125362,01/23/2014 05:30:00 PM,057XX S CICERO AVE,0810,THEFT,OVER $500,AIRCRAFT,false,false,0813,008,23,56,06,1145654,1866253,2014,02/04/2016 06:33:39 AM,41.788987036,-87.74147999,"(41.788987036, -87.74147999)",35,22268,53,86,6,7,13,271
9473615,HX126823,01/25/2014 02:15:00 AM,025XX N PULASKI RD,0460,BATTERY,SIMPLE,STREET,false,false,2524,025,30,22,08B,1149293,1916490,2014,02/10/2018 03:50:01 PM,41.926774014,-87.72683566,"(41.926774014, -87.72683566)",7,22615,23,107,17,2,6,181
9473716,HX126976,01/19/2014 08:00:00 PM,007XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1225,012,2,28,06,1160507,1896544,2014,02/04/2016 06:33:39 AM,41.87181552,-87.686181942,"(41.87181552, -87.686181942)",48,21184,29,756,23,28,15,139
9473933,HX127159,01/25/2014 02:30:00 AM,014XX S CANAL ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0124,001,2,28,06,1173354,1893427,2014,02/10/2018 03:50:01 PM,41.862986783,-87.63910822,"(41.862986783, -87.63910822)",48,14917,29,97,26,44,22,147
9474256,HX127788,01/17/2014 06:30:00 PM,008XX W WELLINGTON AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1933,019,44,6,08B,1170185,1920138,2014,02/04/2016 06:33:39 AM,41.936353128,-87.649960168,"(41.936353128, -87.649960168)",38,4449,57,681,25,22,5,31
9474758,HX128414,01/26/2014 03:00:00 PM,016XX W LAKE ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1224,012,27,28,08A,1165311,1901488,2014,02/10/2018 03:50:01 PM,41.885281517,-87.668403911,"(41.885281517, -87.668403911)",41,21184,29,579,46,28,15,78
9474857,HX128511,01/24/2014 09:53:00 AM,007XX W FULTON MARKET,0810,THEFT,OVER $500,APARTMENT,false,false,1214,012,27,28,06,1171156,1902087,2014,02/10/2018 03:50:01 PM,41.886798928,-87.646922569,"(41.886798928, -87.646922569)",41,4452,29,784,46,45,15,76
9474980,HX128704,01/26/2014 08:05:00 PM,039XX W 60TH PL,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0823,008,13,65,08A,1151084,1864191,2014,02/10/2018 03:50:01 PM,41.783224289,-87.721623556,"(41.783224289, -87.721623556)",23,21867,63,339,6,58,13,276
9477460,HX129872,01/27/2014 09:10:00 PM,136XX S INDIANA AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,true,0533,005,9,54,06,1179965,1815027,2014,02/10/2018 03:50:01 PM,41.647699286,-87.617235696,"(41.647699286, -87.617235696)",,4460,,,,,,
9477680,HX131273,01/29/2014 12:00:00 AM,036XX S MORGAN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0915,009,11,60,06,1170240,1880776,2014,02/04/2016 06:33:39 AM,41.828339866,-87.65090835,"(41.828339866, -87.65090835)",26,14924,58,172,48,37,23,170
9477957,HX131374,01/29/2014 08:26:00 AM,062XX N LINCOLN AVE,0810,THEFT,OVER $500,OTHER,false,false,1711,017,50,13,06,1152477,1941288,2014,02/04/2016 06:33:39 AM,41.994758989,-87.7144777,"(41.994758989, -87.7144777)",42,4450,13,747,27,50,1,53
9481277,HX134124,01/31/2014 11:50:00 AM,032XX W 63RD ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0823,008,15,66,08B,1155898,1862672,2014,02/04/2016 06:33:39 AM,41.778960594,-87.704014423,"(41.778960594, -87.704014423)",44,21867,64,344,6,58,13,276
9481936,HX135148,02/01/2014 05:01:00 AM,035XX W NORTH AVE,0460,BATTERY,SIMPLE,GAS STATION,false,false,1422,014,26,23,08B,1152351,1910401,2014,02/04/2016 06:33:39 AM,41.91000536,-87.715759913,"(41.91000536, -87.715759913)",10,22535,24,422,49,1,7,190
